replicate	tip_name	true_date	posterior_mean	hpd_lo	hpd_hi	normalized_rank
sim_062	TIP_379	2025.890410958904	2025.928182415622	2025.879572	2025.9864111	0.06990014265335236
sim_062	TIP_292	2025.3150684931506	2025.3105754650492	2025.272863	2025.364503	0.6162624821683309
sim_062	TIP_185	2025.0630136986301	2025.112322467904	2025.070233	2025.155354	0.0042796005706134095
sim_062	TIP_121	2025.0164383561644	2025.022446988588	2024.99503	2025.060223	0.4479315263908702
sim_062	TIP_024	2025.545205479452	2025.537812475036	2025.482952	2025.581742	0.5948644793152639
sim_062	TIP_295	2025.1835616438357	2025.182765881597	2025.141916	2025.234457	0.5477888730385164
sim_062	TIP_442	2025.309589041096	2025.3011446990024	2025.254694	2025.352595	0.6590584878744651
sim_063	TIP_433	2025.213698630137	2025.1950252524969	2025.064503	2025.2984	0.5877318116975749
sim_063	TIP_409	2025.1972602739727	2025.213038656206	2025.169812	2025.262913	0.2724679029957204
sim_063	TIP_101	2025.2575342465752	2025.2644329786024	2025.206199	2025.326577	0.4322396576319544
sim_063	TIP_064	2025.1150684931506	2025.151764164054	2025.09392	2025.2198470000003	0.1312410841654779
sim_063	TIP_414	2025.0657534246575	2025.059907151213	2025.0061490000005	2025.106469	0.6019971469329529
sim_063	TIP_054	2025.0684931506848	2025.0631314850232	2025.00049	2025.1210980000003	0.5592011412268189
sim_063	TIP_244	2025.9342465753425	2025.9171560566615	2025.867173	2025.9759422	0.7788873038516405
sim_063	TIP_446	2025.3123287671233	2025.2892585691857	2025.236226	2025.332377	0.8202567760342369
sim_063	TIP_306	2025.613698630137	2025.6223326233944	2025.544775	2025.69935	0.40228245363766046
sim_063	TIP_343	2025.1178082191782	2025.199969276748	2025.060883	2025.309539	0.10413694721825963
sim_063	TIP_412	2025.0986301369862	2025.102198942938	2025.062693	2025.155934	0.4764621968616263
sim_063	TIP_403	2025.6191780821919	2025.6530168017116	2025.60317	2025.709488	0.10841654778887304
sim_063	TIP_208	2025.654794520548	2025.626139332384	2025.578952	2025.673633	0.927246790299572
sim_063	TIP_232	2025.8520547945207	2025.8606575469328	2025.811449	2025.9020796	0.3067047075606277
sim_063	TIP_448	2025.164383561644	2025.1849613252496	2025.145155	2025.237746	0.2268188302425107
sim_063	TIP_079	2025.9972602739726	2025.9696837643653	2025.9340166	2026.00212	0.9614835948644793
sim_063	TIP_398	2025.2547945205479	2025.258171857348	2025.19671	2025.322257	0.4550641940085592
sim_063	TIP_173	2025.0739726027398	2025.0843145320987	2025.029797	2025.146785	0.38088445078459343
sim_063	TIP_170	2025.054794520548	2025.0704439443648	2025.016388	2025.113098	0.19828815977175462
sim_063	TIP_329	2025.2493150684932	2025.257296406563	2025.19851	2025.306199	0.41797432239657634
sim_063	TIP_322	2025.572602739726	2025.5048097218264	2025.428836	2025.585981	0.920114122681883
sim_063	TIP_419	2025.613698630137	2025.6488192624804	2025.598809	2025.721418	0.09272467902995721
sim_063	TIP_395	2025.1287671232876	2025.1265437931525	2025.077322	2025.172492	0.5649072753209701
sim_063	TIP_201	2025.5260273972603	2025.5107229728944	2025.451665	2025.569803	0.7161198288159771
sim_063	TIP_094	2025.9232876712329	2025.9240933101405	2025.868263	2025.99418055	0.5492154065620543
sim_064	TIP_445	2025.7095890410958	2025.6498698730384	2025.575852	2025.717418	0.9358059914407989
sim_064	TIP_450	2025.4739726027397	2025.462313947217	2025.422367	2025.510918	0.7346647646219686
sim_064	TIP_261	2025.7643835616439	2025.8041348115532	2025.717188	2025.8936	0.16975748930099857
sim_064	TIP_289	2025.627397260274	2025.6257321611977	2025.575722	2025.683552	0.5848787446504993
sim_064	TIP_093	2025.0	2025.0210187132664	2024.99503	2025.063604	0.07560627674750357
sim_064	TIP_361	2025.6493150684933	2025.64978000428	2025.622298	2025.688811	0.5335235378031383
sim_064	TIP_113	2025.9178082191781	2025.92028591324	2025.866203	2025.9850414	0.5035663338088445
sim_064	TIP_099	2025.4109589041095	2025.386105757492	2025.333697	2025.444225	0.8231098430813124
sim_064	TIP_311	2025.9178082191781	2025.9222009818384	2025.869822	2025.9766522	0.47075606276747506
sim_064	TIP_188	2025.8246575342466	2025.8086528437937	2025.765753	2025.849705	0.81169757489301
sim_064	TIP_413	2025.0383561643835	2025.042221316692	2025.006069	2025.080862	0.44935805991440797
sim_064	TIP_375	2025.5945205479452	2025.622660229673	2025.571163	2025.684312	0.181169757489301
sim_064	TIP_062	2025.304109589041	2025.355132390866	2025.29463	2025.39676	0.03138373751783167
sim_064	TIP_351	2025.4630136986302	2025.42778011983	2025.363083	2025.473532	0.9087018544935807
sim_064	TIP_492	2025.0301369863014	2025.0171729472204	2024.99503	2025.046085	0.8174037089871612
sim_064	TIP_239	2025.33698630137	2025.2843138145493	2025.218808	2025.365854	0.8773181169757489
sim_064	TIP_404	2025.5863013698631	2025.5932501711825	2025.551995	2025.633386	0.35805991440798857
sim_064	TIP_288	2025.9397260273972	2025.9568012582629	2025.9209974	2026.00125	0.21540656205420827
sim_064	TIP_104	2025.854794520548	2025.894760740313	2025.828776	2025.9793919	0.17403708987161198
sim_064	TIP_243	2025.0383561643835	2025.0946786704685	2025.046075	2025.146625	0.0028530670470756064
sim_064	TIP_483	2025.345205479452	2025.3163775748924	2025.278022	2025.353934	0.9372325249643366
sim_064	TIP_231	2025.958904109589	2025.951849432525	2025.9017499	2026.00158	0.5406562054208274
sim_064	TIP_069	2025.317808219178	2025.3143804536392	2025.264273	2025.372983	0.5406562054208274
sim_064	TIP_170	2025.3835616438357	2025.38919723538	2025.340985	2025.435126	0.39514978601997147
sim_064	TIP_167	2025.1917808219177	2025.1617726176887	2025.112809	2025.215888	0.8830242510699001
sim_064	TIP_395	2025.7945205479452	2025.807554606848	2025.742845	2025.874482	0.4108416547788873
sim_064	TIP_110	2025.5863013698631	2025.5600646918704	2025.512658	2025.608669	0.8601997146932953
sim_064	TIP_045	2025.0712328767124	2025.069325486448	2025.028707	2025.110098	0.572039942938659
sim_065	TIP_433	2025.1671232876713	2025.178371251072	2025.136596	2025.215618	0.29529243937232524
sim_065	TIP_480	2025.9205479452055	2025.9662164060876	2025.9256174	2026.00081	0.03851640513552068
sim_065	TIP_438	2025.3424657534247	2025.353424483597	2025.312948	2025.391551	0.2653352353780314
sim_065	TIP_290	2025.4082191780822	2025.4526721640489	2025.377692	2025.519858	0.14550641940085593
sim_065	TIP_055	2025.7835616438356	2025.7622533623417	2025.706799	2025.815388	0.8174037089871612
sim_065	TIP_254	2025.0438356164384	2025.0357804479304	2024.998969	2025.072973	0.6747503566333809
sim_065	TIP_425	2025.3561643835617	2025.3562970813136	2025.284251	2025.420278	0.5135520684736091
sim_065	TIP_326	2025.9369863013699	2025.9709689125525	2025.9304763	2026.00169	0.07132667617689016
sim_065	TIP_103	2025.295890410959	2025.3265548587735	2025.274462	2025.372483	0.15121255349500715
sim_065	TIP_046	2025.1698630136987	2025.154163152638	2025.116328	2025.19644	0.7931526390870185
sim_065	TIP_073	2025.5917808219178	2025.6105678987165	2025.524158	2025.726917	0.4037089871611983
sim_065	TIP_228	2025.0301369863014	2025.0578976048496	2025.006439	2025.115018	0.15121255349500715
sim_065	TIP_380	2025.2630136986302	2025.2489358273915	2025.222527	2025.278422	0.884450784593438
sim_065	TIP_114	2025.5534246575342	2025.545076329529	2025.510318	2025.580962	0.7360912981455064
sim_065	TIP_185	2025.5671232876712	2025.5790512781764	2025.5238380000003	2025.639896	0.35805991440798857
sim_065	TIP_485	2025.5863013698631	2025.5861722325235	2025.513698	2025.658354	0.543509272467903
sim_065	TIP_086	2025.4136986301369	2025.3857149643377	2025.316498	2025.453695	0.7874465049928673
sim_065	TIP_352	2025.772602739726	2025.856514001728	2025.764113	2025.9751222	0.04992867332382311
sim_065	TIP_410	2025.8301369863013	2025.7913820111255	2025.710308	2025.868323	0.854493580599144
sim_065	TIP_404	2025.4931506849316	2025.5010687503584	2025.427956	2025.578032	0.44650499286733236
sim_065	TIP_083	2025.0054794520547	2025.0167625806007	2024.99519	2025.049085	0.2710413694721826
sim_065	TIP_197	2025.1205479452055	2025.1235219800308	2025.090961	2025.155134	0.47503566333808844
sim_065	TIP_140	2025.4767123287672	2025.4219332824543	2025.366903	2025.474692	0.9572039942938659
sim_065	TIP_298	2025.717808219178	2025.629667853065	2025.558464	2025.706789	0.9728958630527818
sim_065	TIP_164	2025.8602739726027	2025.8177396751644	2025.712099	2025.8990796	0.7831669044222539
sim_065	TIP_317	2025.6328767123289	2025.6109665677632	2025.556304	2025.678132	0.7674750356633381
sim_065	TIP_201	2025.5890410958905	2025.543532546364	2025.482921	2025.608869	0.9144079885877318
sim_065	TIP_045	2025.3479452054794	2025.36275362054	2025.306749	2025.422637	0.32952924393723254
sim_066	TIP_190	2025.8	2025.8668817219668	2025.774932	2025.9794514	0.10984308131241084
sim_066	TIP_399	2025.4219178082192	2025.449270888729	2025.39521	2025.511368	0.19686162624821682
sim_066	TIP_035	2025.5917808219178	2025.5767169843084	2025.49192	2025.650005	0.6547788873038516
sim_066	TIP_105	2025.849315068493	2025.8730021589884	2025.765483	2025.99685	0.35805991440798857
sim_066	TIP_205	2025.158904109589	2025.1313258288144	2025.080002	2025.186711	0.8530670470756063
sim_066	TIP_434	2025.5123287671233	2025.5220787717549	2025.468903	2025.582051	0.3980028530670471
sim_066	TIP_210	2025.4301369863015	2025.461249854492	2025.409858	2025.508489	0.10556348074179743
sim_066	TIP_041	2025.0	2025.0332038074132	2024.99507	2025.074243	0.03851640513552068
sim_066	TIP_073	2025.0383561643835	2025.0602845007152	2025.002739	2025.112058	0.268188302425107
sim_066	TIP_386	2025.309589041096	2025.333139300995	2025.271503	2025.3954	0.26105563480741795
sim_066	TIP_380	2025.2493150684932	2025.305984355205	2025.244245	2025.368082	0.02710413694721826
sim_066	TIP_379	2025.4493150684932	2025.4403950984288	2025.386981	2025.49548	0.6262482168330956
sim_066	TIP_218	2025.6520547945206	2025.676715054207	2025.624387	2025.731507	0.19543509272467904
sim_066	TIP_405	2025.2054794520548	2025.1782920228227	2025.113148	2025.261643	0.7831669044222539
sim_066	TIP_239	2025.0986301369862	2025.097812099856	2025.060004	2025.144525	0.5492154065620543
sim_066	TIP_391	2025.0739726027398	2025.092129403706	2025.033426	2025.147395	0.30385164051355207
sim_066	TIP_038	2025.2082191780821	2025.218868145504	2025.183831	2025.263973	0.33666191155492153
sim_066	TIP_059	2025.6520547945206	2025.6783721654772	2025.579592	2025.780411	0.3238231098430813
sim_066	TIP_372	2025.2027397260274	2025.2186179999976	2025.151644	2025.278632	0.3095577746077033
sim_066	TIP_170	2025.0301369863014	2025.026168858773	2024.99798	2025.060274	0.6348074179743224
sim_066	TIP_167	2025.2410958904109	2025.273494577744	2025.211508	2025.325478	0.12268188302425106
sim_066	TIP_441	2025.7780821917809	2025.7991741439348	2025.734936	2025.878352	0.28530670470756064
sim_066	TIP_370	2025.876712328767	2025.9284063516527	2025.870823	2025.99767027	0.06562054208273894
sim_066	TIP_317	2025.0054794520547	2025.0151395720368	2024.99507	2025.041645	0.2396576319543509
sim_068	TIP_368	2025.9232876712329	2025.8851317911844	2025.817578	2025.9490349	0.8673323823109843
sim_068	TIP_242	2025.013698630137	2025.059673059916	2024.99842	2025.130067	0.1326676176890157
sim_068	TIP_249	2025.5342465753424	2025.535947613408	2025.501819	2025.576482	0.543509272467903
sim_068	TIP_047	2025.213698630137	2025.2372784322392	2025.171823	2025.29516	0.20114122681883023
sim_068	TIP_346	2025.2109589041097	2025.221164459345	2025.170953	2025.282402	0.38373751783166904
sim_068	TIP_274	2025.0465753424658	2025.0575977503572	2025.002079	2025.110739	0.3680456490727532
sim_068	TIP_118	2025.3013698630136	2025.334759462197	2025.29616	2025.371072	0.034236804564907276
sim_068	TIP_312	2025.7123287671234	2025.71419787589	2025.655934	2025.762843	0.4450784593437946
sim_068	TIP_284	2025.6794520547944	2025.665891196716	2025.58839	2025.727246	0.6547788873038516
sim_068	TIP_157	2025.4136986301369	2025.397870925819	2025.309089	2025.483411	0.6704707560627675
sim_068	TIP_070	2025.0054794520547	2025.015204258205	2024.995679	2025.040476	0.23537803138373753
sim_068	TIP_224	2025.5068493150684	2025.489419202567	2025.369212	2025.582901	0.6019971469329529
sim_068	TIP_332	2025.0684931506848	2025.06788442653	2025.037646	2025.106069	0.5948644793152639
sim_068	TIP_207	2025.0	2025.015344962911	2024.995739	2025.042236	0.06704707560627675
sim_068	TIP_406	2025.2794520547945	2025.3540782810276	2025.269593	2025.470632	0.05563480741797432
sim_068	TIP_462	2025.2328767123288	2025.2174711141224	2025.158203	2025.285141	0.703281027104137
sim_068	TIP_369	2025.958904109589	2025.95758796168	2025.9116779	2025.99655	0.48216833095577744
sim_068	TIP_240	2025.3698630136987	2025.3812176019972	2025.329106	2025.441485	0.3666191155492154
sim_068	TIP_122	2025.194520547945	2025.293862954353	2025.173792	2025.428537	0.07988587731811697
sim_068	TIP_052	2025.3753424657534	2025.3566929400852	2025.303519	2025.436826	0.7232524964336662
sim_068	TIP_164	2025.4082191780822	2025.387185601997	2025.315338	2025.451445	0.7574893009985735
sim_068	TIP_407	2025.6328767123289	2025.64470813552	2025.565483	2025.742845	0.4222539229671897
sim_068	TIP_424	2025.7753424657535	2025.80016121398	2025.745485	2025.854194	0.1783166904422254
sim_068	TIP_201	2025.9972602739726	2025.966670877645	2025.9326466	2025.99753	0.9771754636233951
sim_068	TIP_387	2025.8739726027397	2025.8819269738503	2025.820368	2025.932776	0.38231098430813126
sim_069	TIP_337	2025.7561643835616	2025.7816100699013	2025.728327	2025.835067	0.19971469329529243
sim_069	TIP_388	2025.5479452054794	2025.4961196833065	2025.439135	2025.541526	0.978601997146933
sim_069	TIP_134	2025.7671232876712	2025.763155028531	2025.737646	2025.789041	0.6847360912981455
sim_069	TIP_011	2025.9616438356165	2025.9265380622664	2025.859733	2025.99178055	0.8059914407988588
sim_069	TIP_270	2025.978082191781	2025.9786671091572	2025.9459847	2026.00169	0.39372325249643364
sim_069	TIP_274	2025.972602739726	2025.9657853178007	2025.9148579	2026.00152	0.5049928673323824
sim_069	TIP_087	2025.9095890410958	2025.9281326496864	2025.872932	2025.99589055	0.33808844507845937
sim_069	TIP_326	2025.6657534246576	2025.6056735378008	2025.4963	2025.711098	0.8202567760342369
sim_069	TIP_262	2025.772602739726	2025.7977279300997	2025.751464	2025.846165	0.1355206847360913
sim_069	TIP_481	2025.0191780821917	2025.0188602139776	2024.9953	2025.0481150000005	0.5777460770328102
sim_069	TIP_412	2025.041095890411	2025.0609605292432	2025.014318	2025.115778	0.18972895863052783
sim_069	TIP_429	2025.6602739726027	2025.6740181840228	2025.650974	2025.705809	0.12981455064194009
sim_069	TIP_023	2025.2794520547945	2025.297307793152	2025.239226	2025.372062	0.3651925820256776
sim_069	TIP_043	2025.482191780822	2025.486681119828	2025.426147	2025.563384	0.4992867332382311
sim_069	TIP_228	2025.695890410959	2025.654750222539	2025.59539	2025.70164	0.9529243937232525
sim_069	TIP_159	2025.454794520548	2025.3863547489289	2025.339565	2025.436486	0.985734664764622
sim_069	TIP_048	2025.4520547945206	2025.404860620544	2025.361534	2025.450274	0.9686162624821684
sim_069	TIP_082	2025.1424657534246	2025.068155718973	2024.99792	2025.138905	0.9614835948644793
sim_069	TIP_010	2025.3698630136987	2025.383720553493	2025.324987	2025.441306	0.33238231098430815
sim_069	TIP_000	2025.7945205479452	2025.796969736519	2025.741505	2025.870683	0.47075606276747506
sim_069	TIP_056	2025.33698630137	2025.35620993438	2025.309099	2025.408769	0.24536376604850213
sim_069	TIP_240	2025.0904109589042	2025.120386342366	2025.072053	2025.177922	0.12981455064194009
sim_069	TIP_163	2025.7698630136986	2025.7502224094133	2025.721148	2025.790271	0.8687589158345221
sim_069	TIP_447	2025.2109589041097	2025.1660823338063	2025.105069	2025.225497	0.9072753209700428
sim_069	TIP_081	2025.4630136986302	2025.4907496676176	2025.429037	2025.543565	0.14835948644793154
sim_069	TIP_461	2025.5123287671233	2025.455754656204	2025.369313	2025.546895	0.8716119828815977
sim_069	TIP_317	2025.805479452055	2025.886047959916	2025.791611	2025.9780222	0.042796005706134094
sim_069	TIP_144	2025.6	2025.5930692339505	2025.544285	2025.643016	0.6248216833095578
sim_069	TIP_282	2025.5287671232877	2025.539771573464	2025.504379	2025.587401	0.30813124108416545
sim_070	TIP_133	2025.7808219178082	2025.7332511982856	2025.69329	2025.782622	0.9657631954350927
sim_070	TIP_039	2025.2876712328766	2025.3064362767468	2025.226128	2025.380312	0.3166904422253923
sim_070	TIP_475	2025.1041095890412	2025.0924875121232	2025.024277	2025.164113	0.6248216833095578
sim_070	TIP_205	2025.731506849315	2025.7599058630556	2025.714518	2025.808159	0.12838801711840228
sim_070	TIP_019	2025.172602739726	2025.161265961483	2025.120218	2025.204799	0.7560627674750356
sim_070	TIP_192	2025.4739726027397	2025.4782026647651	2025.408929	2025.539995	0.4450784593437946
sim_070	TIP_491	2025.4602739726026	2025.480786047073	2025.422628	2025.537655	0.29386590584878747
sim_070	TIP_432	2025.3890410958904	2025.3528122838795	2025.272782	2025.429627	0.7218259629101283
sim_070	TIP_277	2025.9890410958903	2025.9611252829663	2025.9083985	2025.99977	0.8687589158345221
sim_070	TIP_360	2025.8328767123287	2025.7788260335244	2025.724247	2025.836346	0.9500713266761769
sim_070	TIP_468	2025.358904109589	2025.3181495121223	2025.235456	2025.412618	0.7403708987161198
sim_070	TIP_224	2025.194520547945	2025.2010330299545	2025.172172	2025.235236	0.35520684736091296
sim_070	TIP_486	2025.1753424657534	2025.192211995722	2025.123187	2025.254744	0.362339514978602
sim_070	TIP_476	2025.7643835616439	2025.7639666089888	2025.7146880000005	2025.822628	0.557774607703281
sim_070	TIP_385	2025.186301369863	2025.1694343395136	2025.142255	2025.203009	0.8744650499286734
sim_070	TIP_056	2025.0684931506848	2025.0659032310948	2025.023397	2025.122028	0.5977175463623395
sim_070	TIP_391	2025.4164383561645	2025.394064532098	2025.342305	2025.445306	0.7960057061340942
sim_070	TIP_059	2025.8876712328768	2025.9044665015977	2025.861973	2025.9549544	0.23395149786019973
sim_070	TIP_456	2025.8164383561643	2025.8264644382296	2025.777812	2025.8973699	0.3880171184022825
sim_070	TIP_235	2025.7424657534248	2025.7395161982877	2025.689471	2025.780661	0.5078459343794579
