replicate	tip_name	true_date	posterior_mean	hpd_lo	hpd_hi	normalized_rank
sim_045	TIP_072	2025.9178082191781	2025.9350346246783	2025.9106377	2025.9763719	0.15263908701854492
sim_045	TIP_054	2025.8027397260273	2025.8032619999988	2025.769142	2025.832146	0.4507845934379458
sim_045	TIP_319	2025.7808219178082	2025.7877577332383	2025.748055	2025.822147	0.3723252496433666
sim_045	TIP_366	2025.2931506849316	2025.2962915192609	2025.272273	2025.317097	0.38516405135520687
sim_045	TIP_363	2025.2931506849316	2025.27706657632	2025.245865	2025.313437	0.7774607703281027
sim_045	TIP_131	2025.8602739726027	2025.8621681048517	2025.830306	2025.9033488	0.5121255349500713
sim_045	TIP_132	2025.0246575342467	2025.046804544936	2025.011128	2025.082411	0.15406562054208273
sim_045	TIP_127	2025.4246575342465	2025.445346737521	2025.411128	2025.482351	0.20970042796005706
sim_045	TIP_107	2025.6739726027397	2025.6843360456487	2025.661383	2025.719957	0.33951497860199714
sim_045	TIP_166	2025.7643835616439	2025.7635691669057	2025.743464	2025.79653	0.630527817403709
sim_045	TIP_202	2025.194520547945	2025.196313027104	2025.181871	2025.210289	0.4165477888730385
sim_045	TIP_356	2025.1013698630136	2025.093829273896	2025.081431	2025.1097580000005	0.8487874465049928
sim_045	TIP_349	2025.4136986301369	2025.4381085477912	2025.409488	2025.475072	0.04136947218259629
sim_045	TIP_159	2025.2219178082191	2025.2252150057047	2025.201969	2025.248535	0.38231098430813126
sim_045	TIP_428	2025.8712328767124	2025.8821160971477	2025.842205	2025.9170279	0.29814550641940085
sim_045	TIP_438	2025.164383561644	2025.1795463737487	2025.157213	2025.201099	0.10556348074179743
sim_045	TIP_409	2025.6657534246576	2025.690573707561	2025.664062	2025.730777	0.039942938659058486
sim_046	TIP_171	2025.1753424657534	2025.2006428445115	2025.162793	2025.242126	0.19115549215406563
sim_046	TIP_060	2025.1671232876713	2025.178814922966	2025.158143	2025.208498	0.21255349500713266
sim_046	TIP_417	2025.0575342465754	2025.0561487375155	2025.028606	2025.084321	0.5092724679029957
sim_046	TIP_191	2025.6191780821919	2025.62934158202	2025.59655	2025.660484	0.3195435092724679
sim_046	TIP_450	2025.194520547945	2025.1948194593435	2025.160004	2025.229656	0.5349500713266762
sim_046	TIP_227	2025.7424657534248	2025.7259119743217	2025.702419	2025.748155	0.912981455064194
sim_046	TIP_270	2025.5808219178082	2025.623791748931	2025.581931	2025.662413	0.02282453637660485
sim_046	TIP_454	2025.8219178082193	2025.7924119500728	2025.7490350000005	2025.826746	0.9087018544935807
sim_046	TIP_493	2025.123287671233	2025.112760522112	2025.08615	2025.146355	0.7446504992867332
sim_046	TIP_026	2025.8657534246574	2025.849156737518	2025.828726	2025.875162	0.884450784593438
sim_046	TIP_143	2025.282191780822	2025.3002773894448	2025.269542	2025.328867	0.15263908701854492
sim_046	TIP_006	2025.7808219178082	2025.820481433667	2025.798359	2025.834997	0.0014265335235378032
sim_046	TIP_413	2025.9534246575342	2025.9408105162363	2025.9107479	2025.98565082	0.7403708987161198
sim_046	TIP_356	2025.4739726027397	2025.4690891469345	2025.433966	2025.4943	0.5563480741797432
sim_046	TIP_377	2025.1534246575343	2025.1488772881585	2025.129926	2025.163714	0.6262482168330956
sim_046	TIP_316	2025.164383561644	2025.1999393423655	2025.160993	2025.241315	0.06134094151212553
sim_046	TIP_001	2025.9123287671232	2025.900187527673	2025.877812	2025.9171385	0.9001426533523538
sim_046	TIP_405	2025.0767123287671	2025.065579467905	2025.035836	2025.087051	0.717546362339515
sim_046	TIP_434	2025.1616438356164	2025.2005294778912	2025.160883	2025.241375	0.025677603423680456
sim_046	TIP_096	2025.1561643835616	2025.1488499243949	2025.129926	2025.163764	0.7574893009985735
sim_046	TIP_069	2025.0958904109589	2025.1104702796013	2025.084171	2025.140925	0.18544935805991442
sim_046	TIP_228	2025.345205479452	2025.3401930399425	2025.324397	2025.361803	0.717546362339515
sim_046	TIP_358	2025.0986301369862	2025.09831154636	2025.080561	2025.121757	0.5934379457917262
sim_046	TIP_068	2025.131506849315	2025.15252771612	2025.139185	2025.163764	0.011412268188302425
sim_046	TIP_211	2025.2438356164384	2025.227571095577	2025.200269	2025.247715	0.9258202567760342
sim_046	TIP_423	2025.4520547945206	2025.453913161199	2025.426696	2025.479662	0.42938659058487877
sim_046	TIP_322	2025.7589041095891	2025.7626462596295	2025.743515	2025.784781	0.442225392296719
sim_046	TIP_429	2025.6219178082192	2025.62988875749	2025.602899	2025.664213	0.35235378031383735
sim_046	TIP_031	2025.2	2025.1950383052783	2025.159953	2025.235956	0.5805991440798859
sim_046	TIP_024	2025.3205479452056	2025.3046703480763	2025.277922	2025.330777	0.8359486447931527
sim_046	TIP_225	2025.2383561643835	2025.2082015206847	2025.171902	2025.243276	0.927246790299572
sim_046	TIP_093	2025.5698630136985	2025.5718972410848	2025.556374	2025.582892	0.3124108416547789
sim_046	TIP_394	2025.3150684931506	2025.3167352624828	2025.29797	2025.330837	0.35805991440798857
sim_046	TIP_095	2025.5643835616438	2025.5483339928655	2025.513418	2025.582012	0.7646219686162625
sim_046	TIP_115	2025.668493150685	2025.6745060798853	2025.661323	2025.69419	0.275320970042796
sim_046	TIP_318	2025.3013698630136	2025.291870643364	2025.256824	2025.327987	0.6647646219686163
sim_046	TIP_374	2025.9616438356165	2025.9310201927535	2025.9106979	2025.9609141	0.9500713266761769
sim_046	TIP_470	2025.1780821917807	2025.2056650285292	2025.168172	2025.243226	0.09272467902995721
sim_046	TIP_345	2025.5534246575342	2025.547286584878	2025.516118	2025.580152	0.5891583452211127
sim_046	TIP_051	2025.2931506849316	2025.3104663623365	2025.284171	2025.329957	0.12125534950071326
sim_046	TIP_349	2025.1041095890412	2025.1198228559208	2025.086951	2025.145415	0.14978601997146934
sim_046	TIP_256	2025.213698630137	2025.1965625577743	2025.159133	2025.232446	0.7660485021398002
sim_046	TIP_477	2025.2794520547945	2025.3067612853076	2025.275003	2025.330067	0.07703281027104136
sim_046	TIP_396	2025.9315068493152	2025.9502842627085	2025.9153379	2025.98844055	0.21683309557774608
sim_046	TIP_032	2025.9205479452055	2025.949182119656	2025.9170977	2025.99111082	0.06562054208273894
sim_046	TIP_082	2025.2356164383561	2025.2046644907284	2025.163843	2025.245085	0.8730385164051355
sim_046	TIP_142	2025.8657534246574	2025.880943015262	2025.845055	2025.9171385	0.2211126961483595
sim_046	TIP_135	2025.1890410958904	2025.194952342368	2025.160063	2025.234916	0.41797432239657634
sim_046	TIP_494	2025.2630136986302	2025.27493988873	2025.245915	2025.315338	0.32952924393723254
sim_046	TIP_134	2025.695890410959	2025.703986400858	2025.672373	2025.737216	0.3024251069900143
sim_046	TIP_110	2025.854794520548	2025.864723554777	2025.8321160000005	2025.901649	0.35805991440798857
sim_046	TIP_169	2025.5232876712328	2025.5021964593452	2025.49146	2025.517078	0.9814550641940085
sim_046	TIP_384	2025.4876712328767	2025.4619369158363	2025.425927	2025.49435	0.9415121255349501
sim_046	TIP_022	2025.0602739726028	2025.06764305849	2025.048614	2025.084211	0.19971469329529243
sim_046	TIP_237	2025.4465753424658	2025.4372832838803	2025.410368	2025.463283	0.7203994293865906
sim_046	TIP_213	2025.8739726027397	2025.864168560057	2025.834916	2025.900669	0.7218259629101283
sim_046	TIP_448	2025.6246575342466	2025.6256169358069	2025.581871	2025.663224	0.44365192582025675
sim_046	TIP_455	2025.0	2025.0161040970063	2024.99563	2025.040395	0.05420827389443652
sim_046	TIP_240	2025.5698630136985	2025.5479861455096	2025.515288	2025.581032	0.8659058487874465
sim_046	TIP_188	2025.1123287671232	2025.124829405136	2025.09699	2025.155624	0.21255349500713266
sim_046	TIP_195	2025.5013698630137	2025.5398412282452	2025.49972	2025.577302	0.03566333808844508
sim_046	TIP_013	2025.2356164383561	2025.2256716590575	2025.203789	2025.247765	0.776034236804565
sim_046	TIP_033	2025.6493150684933	2025.6262305649084	2025.583831	2025.665143	0.7589158345221113
sim_046	TIP_034	2025.3287671232877	2025.3501826348056	2025.324447	2025.375622	0.0442225392296719
sim_046	TIP_299	2025.158904109589	2025.1501084236825	2025.134516	2025.163764	0.8416547788873039
sim_046	TIP_234	2025.4191780821918	2025.4241123124084	2025.409328	2025.440436	0.3166904422253923
sim_046	TIP_416	2025.6082191780822	2025.6003927189704	2025.580161	2025.621188	0.7931526390870185
sim_046	TIP_190	2025.345205479452	2025.3597111084143	2025.328936	2025.398479	0.2296718972895863
sim_046	TIP_491	2025.6575342465753	2025.6301506191144	2025.60119	2025.661543	0.9358059914407989
sim_046	TIP_418	2025.3917808219178	2025.403566236804	2025.385591	2025.415819	0.11126961483594865
sim_046	TIP_457	2025.958904109589	2025.9830280933077	2025.9544738	2026.00218	0.08559201141226819
sim_046	TIP_139	2025.5424657534247	2025.5474116447956	2025.512598	2025.577482	0.3980028530670471
sim_046	TIP_447	2025.0931506849315	2025.1064759771743	2025.083241	2025.137256	0.18687589158345222
sim_046	TIP_175	2025.3479452054794	2025.342674776036	2025.323797	2025.368383	0.7161198288159771
sim_046	TIP_460	2025.8246575342466	2025.7987434022816	2025.761983	2025.833146	0.9029957203994294
sim_046	TIP_214	2025.641095890411	2025.6247883951464	2025.582021	2025.664203	0.6604850213980028
sim_046	TIP_204	2025.6356164383562	2025.6348913808852	2025.606638	2025.663223	0.5064194008559201
sim_046	TIP_415	2025.6931506849314	2025.690678654779	2025.661433	2025.728037	0.6062767475035663
sim_046	TIP_370	2025.2876712328766	2025.307324067048	2025.276102	2025.330837	0.10984308131241084
sim_046	TIP_304	2025.9315068493152	2025.9371171602293	2025.9116779	2025.9728319	0.4507845934379458
sim_047	TIP_341	2025.1424657534246	2025.14582981883	2025.127167	2025.161144	0.34950071326676174
sim_047	TIP_251	2025.9945205479453	2025.9683651353791	2025.9320466	2025.99863	0.9315263908701854
sim_047	TIP_473	2025.8191780821917	2025.768560560627	2025.742975	2025.803069	0.985734664764622
sim_047	TIP_340	2025.0328767123287	2025.0416186062748	2025.013928	2025.066073	0.25106990014265335
sim_047	TIP_180	2025.6191780821919	2025.6166757660487	2025.584011	2025.645985	0.5934379457917262
sim_047	TIP_415	2025.5890410958905	2025.609922223966	2025.579241	2025.641526	0.09415121255349501
sim_047	TIP_383	2025.4465753424658	2025.435615467904	2025.409438	2025.470673	0.7489300998573466
sim_047	TIP_072	2025.2712328767122	2025.2955689215423	2025.265043	2025.329957	0.10699001426533523
sim_047	TIP_166	2025.868493150685	2025.8598860816	2025.828616	2025.8934899	0.6975748930099858
sim_047	TIP_343	2025.13698630137	2025.14070208274	2025.117148	2025.160984	0.3537803138373752
sim_047	TIP_286	2025.5232876712328	2025.5238846291013	2025.49163	2025.554564	0.48787446504992865
sim_047	TIP_427	2025.8794520547945	2025.8456519843055	2025.827906	2025.871512	0.9671897289586305
sim_047	TIP_104	2025.8	2025.782384256776	2025.746475	2025.823187	0.7717546362339515
sim_047	TIP_093	2025.6356164383562	2025.611434731812	2025.581981	2025.640536	0.920114122681883
sim_047	TIP_291	2025.3479452054794	2025.37643579458	2025.333706	2025.414888	0.16975748930099857
sim_047	TIP_250	2025.876712328767	2025.8659126921548	2025.828616	2025.9045393	0.6562054208273894
sim_047	TIP_354	2025.8383561643836	2025.8615314878732	2025.830416	2025.9017496	0.1383737517831669
sim_047	TIP_351	2025.3534246575343	2025.3762833709004	2025.329926	2025.409529	0.20114122681883023
sim_047	TIP_008	2025.490410958904	2025.485497176889	2025.469703	2025.49807	0.6861626248216833
sim_047	TIP_003	2025.6575342465753	2025.635029223968	2025.59939	2025.666073	0.884450784593438
sim_047	TIP_447	2025.7123287671234	2025.6930481012837	2025.663293	2025.731017	0.8231098430813124
sim_047	TIP_323	2025.0931506849315	2025.1038857960068	2025.080561	2025.130847	0.2553495007132668
sim_047	TIP_135	2025.441095890411	2025.4412590727557	2025.410308	2025.482571	0.5734664764621968
sim_047	TIP_420	2025.717808219178	2025.7139418616275	2025.681532	2025.747335	0.5520684736091298
sim_047	TIP_064	2025.5972602739726	2025.611931079887	2025.580161	2025.647084	0.21255349500713266
sim_047	TIP_190	2025.8328767123287	2025.8478445908715	2025.828556	2025.875982	0.05848787446504993
sim_047	TIP_249	2025.0191780821917	2025.0129393837367	2024.995679	2025.032216	0.7617689015691869
sim_047	TIP_276	2025.9753424657533	2025.9697017771211	2025.9282166	2026.00212	0.5235378031383737
sim_047	TIP_111	2025.7945205479452	2025.7913421312376	2025.752755	2025.828766	0.5592011412268189
sim_047	TIP_445	2025.986301369863	2025.9630029336224	2025.9226177	2025.99845	0.8245363766048502
sim_047	TIP_472	2025.827397260274	2025.8131739543544	2025.784781	2025.835106	0.8616262482168331
sim_047	TIP_084	2025.717808219178	2025.720402313837	2025.6879	2025.750175	0.3880171184022825
sim_047	TIP_100	2025.9671232876713	2025.9677945222425	2025.9362255	2026.00212	0.47503566333808844
sim_047	TIP_176	2025.2739726027398	2025.284719483596	2025.256943	2025.318147	0.2653352353780314
sim_047	TIP_422	2025.3616438356164	2025.377405064192	2025.331786	2025.411228	0.2781740370898716
sim_047	TIP_416	2025.6575342465753	2025.6416577375155	2025.614808	2025.666943	0.8801711840228246
sim_047	TIP_285	2025.7835616438356	2025.781207838802	2025.745435	2025.819567	0.5634807417974322
sim_047	TIP_203	2025.3068493150686	2025.2956079857356	2025.262293	2025.327277	0.6733238231098431
sim_047	TIP_271	2025.5808219178082	2025.603876037092	2025.576501	2025.637636	0.039942938659058486
sim_047	TIP_210	2025.164383561644	2025.1743721754667	2025.157383	2025.195821	0.18544935805991442
sim_047	TIP_009	2025.5013698630137	2025.5143718074196	2025.49179	2025.549164	0.19258202567760344
sim_047	TIP_326	2025.786301369863	2025.7895169172605	2025.749984	2025.829577	0.46219686162624823
sim_047	TIP_442	2025.6438356164383	2025.6081986319537	2025.576561	2025.643135	0.9514978601997147
sim_047	TIP_414	2025.627397260274	2025.640590713267	2025.614078	2025.665913	0.21112696148359486
sim_047	TIP_247	2025.8712328767124	2025.8752809255327	2025.837765	2025.9089788	0.41512125534950073
sim_047	TIP_071	2025.9671232876713	2025.9627801574177	2025.9199979	2025.99939	0.5164051355206848
sim_047	TIP_317	2025.8712328767124	2025.8615705495024	2025.828616	2025.902469	0.6918687589158345
sim_047	TIP_010	2025.8876712328768	2025.8839886288165	2025.849585	2025.9145588	0.5335235378031383
sim_047	TIP_321	2025.9835616438356	2025.9399126270907	2025.9109179	2025.98493082	0.9457917261055635
sim_047	TIP_494	2025.3068493150686	2025.295975400856	2025.265213	2025.328217	0.6690442225392297
sim_047	TIP_412	2025.786301369863	2025.7638940342351	2025.743625	2025.79473	0.9029957203994294
sim_047	TIP_327	2025.7616438356165	2025.780981146936	2025.746415	2025.811448	0.15121255349500715
sim_047	TIP_270	2025.3342465753424	2025.3367938245372	2025.324397	2025.353694	0.46504992867332384
sim_047	TIP_079	2025.5506849315068	2025.5451458288148	2025.506368	2025.580202	0.572039942938659
sim_047	TIP_336	2025.9479452054795	2025.9623072542363	2025.9272966	2026.00032	0.24679029957203993
sim_047	TIP_269	2025.8821917808218	2025.8611406342368	2025.828836	2025.8990196	0.833095577746077
sim_047	TIP_280	2025.372602739726	2025.3759198944344	2025.331726	2025.412158	0.41797432239657634
sim_047	TIP_045	2025.2630136986302	2025.262813368046	2025.247785	2025.284372	0.5905848787446505
sim_047	TIP_175	2025.7506849315068	2025.7673059771748	2025.743625	2025.80196	0.12981455064194009
sim_047	TIP_361	2025.704109589041	2025.7271206733265	2025.68982	2025.750125	0.10984308131241084
sim_047	TIP_263	2025.150684931507	2025.1240839557772	2025.088811	2025.160984	0.8716119828815977
sim_047	TIP_279	2025.9342465753425	2025.9511568427672	2025.9244466	2025.99390055	0.16833095577746077
sim_047	TIP_031	2025.6602739726027	2025.618973845936	2025.579351	2025.658743	0.9700427960057061
sim_047	TIP_004	2025.654794520548	2025.640109984308	2025.605039	2025.667823	0.7289586305278174
sim_047	TIP_353	2025.1342465753426	2025.106707587735	2025.080611	2025.135496	0.9415121255349501
sim_047	TIP_257	2025.0575342465754	2025.0731274807429	2025.056094	2025.087162	0.06419400855920114
sim_047	TIP_083	2025.6794520547944	2025.7099984179745	2025.668873	2025.746405	0.16119828815977175
sim_047	TIP_328	2025.9232876712329	2025.9328190413569	2025.9106979	2025.9718825	0.369472182596291
sim_048	TIP_284	2025.5780821917808	2025.5531769728948	2025.525138	2025.580152	0.9800285306704708
sim_048	TIP_112	2025.5780821917808	2025.5653552753197	2025.541765	2025.582622	0.948644793152639
sim_048	TIP_295	2025.5342465753424	2025.5239115320987	2025.49623	2025.560233	0.7674750356633381
sim_048	TIP_051	2025.2520547945205	2025.2588812467964	2025.241605	2025.283552	0.3880171184022825
sim_048	TIP_314	2025.8109589041096	2025.7819539115571	2025.746465	2025.820428	0.8887303851640513
sim_048	TIP_184	2025.1178082191782	2025.1214805634825	2025.088661	2025.158514	0.41512125534950073
sim_048	TIP_250	2025.2602739726028	2025.260589169758	2025.242035	2025.287991	0.5920114122681883
sim_048	TIP_330	2025.5890410958905	2025.594726285308	2025.577382	2025.621198	0.38231098430813126
sim_048	TIP_097	2025.7424657534248	2025.7386770328103	2025.721858	2025.750065	0.6348074179743224
sim_048	TIP_490	2025.813698630137	2025.7791829229664	2025.746315	2025.815659	0.9372325249643366
sim_048	TIP_499	2025.490410958904	2025.480204951498	2025.462353	2025.49807	0.833095577746077
sim_048	TIP_401	2025.964383561644	2025.9505779833928	2025.9170477	2025.99660027	0.7061340941512125
sim_048	TIP_467	2025.372602739726	2025.357781002852	2025.324337	2025.3948	0.7945791726105563
sim_048	TIP_004	2025.2410958904109	2025.2330902467909	2025.213139	2025.248755	0.7660485021398002
sim_048	TIP_173	2025.1917808219177	2025.196649148363	2025.159294	2025.236916	0.456490727532097
sim_048	TIP_211	2025.2191780821918	2025.195617388016	2025.156674	2025.238636	0.7803138373751783
sim_048	TIP_268	2025.1835616438357	2025.1848851369464	2025.157274	2025.220438	0.536376604850214
sim_048	TIP_108	2025.3972602739725	2025.371526539232	2025.331617	2025.409519	0.8273894436519258
sim_048	TIP_190	2025.5287671232877	2025.5370082981456	2025.509909	2025.566394	0.2653352353780314
sim_048	TIP_299	2025.027397260274	2025.0195362439372	2024.99546	2025.049705	0.7132667617689016
